,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi,t
2279,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,33.18329898403438,0
2280,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,24.262202756114178,0
2281,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,33.700536166440735,0
2282,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,27.162649871367726,0
2283,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.494712135888335,0
2284,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,33.45061450662165,0
2285,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.69139342026234,0
2286,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,172,59,27.703673654827284,0
2287,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.78798909229716,0
2288,FEMALE,26,45-59,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,25.17798538113663,0
2289,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.19695147262969,0
2290,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.66409769246698,0
2291,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.773493677448055,0
2292,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,172,59,30.919029524714922,0
2293,FEMALE,26,45-59,"URBAN 20,000-100,000",SECONDARY,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,26.444894861559867,0
2294,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.912978539124136,0
2295,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,25.826539602875854,0
2296,FEMALE,26,45-59,"URBAN 20,000-100,000",SECONDARY,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.46002027287281,0
2297,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.643648291896678,0
2298,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,172,59,27.44920288618444,0
2299,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.7369966638208,0
2300,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,24.96581475310935,0
2301,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,33.140176803414796,0
2302,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,25.453750101305122,0
2303,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.71634752630954,0
2304,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,24.701510533639436,0
2305,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,26.178884816118924,0
2306,FEMALE,26,16-24,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.219117523386444,0
2307,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,26.83422853145283,0
2308,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,29.688163000259557,0
2309,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,172,59,31.551173194395922,0
2310,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,25.974261444642863,0
2311,MALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.942826587622562,0
2312,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,26.752327136265276,0
2313,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.743565759171613,0
2314,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,172,59,29.611203531962836,0
2315,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.22252468183385,0
2316,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.256081106662585,0
2317,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,SELF-EMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.60813208914282,0
2318,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,27.875187534792012,0
2319,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,33.667897300409344,0
2320,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,22.141252426416383,0
2321,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,29.308627814729817,0
2322,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,FARMER,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.45599804827384,0
2323,FEMALE,26,45-59,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.228251576037238,0
2324,FEMALE,26,45-59,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.57676314008271,0
2325,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,FARMER,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.833656356516094,0
2326,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,PASSIVE,172,59,30.421738288218464,0
2327,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.803072856102407,0
2328,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,33.12077407198888,0
2329,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,NO,YES,NO,ACTIVE,172,59,26.983421933257464,0
2330,FEMALE,26,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.81972663604654,0
2331,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.669423844236725,0
2332,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,NO,YES,"YES, TO EU COUNTRY",ACTIVE,172,59,30.68178078632488,0
2333,FEMALE,26,35-44,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.848817234067997,0
2334,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,FARMER,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,24.273315529547585,0
2335,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.64227086953111,0
2336,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,25.2118089197127,0
2337,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,172,59,31.959020028875756,0
2338,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,172,59,25.058391200349064,0
2339,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,NO,YES,NO,ACTIVE,172,59,25.01010910709082,0
2340,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.778698318527645,0
2341,FEMALE,26,45-59,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.283508338283177,0
2342,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.65600234053934,0
2343,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,NO,YES,NO,ACTIVE,172,59,24.757679861220748,0
2344,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,29.294581983063306,0
2345,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,32.90821146958936,0
2346,FEMALE,26,45-59,"URBAN 20,000-100,000",SECONDARY,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.517429650589698,0
2347,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.819678657818084,0
2348,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.04985285253881,0
2349,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,172,59,32.80339682249798,0
2350,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,23.742179505864314,0
2351,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.31372136291902,0
2352,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,0,NO,YES,YES,NO,ACTIVE,172,59,27.323398116335525,0
2353,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.298109621210493,0
2354,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,26.924605559993207,0
2355,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,YES,YES,YES,NO,ACTIVE,172,59,29.46050463483931,0
2356,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MIXED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,29.676572758043637,0
2357,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,25.084117768314883,0
2358,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,NONE,172,59,27.343178032085046,0
2359,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,29.105586714802925,0
2360,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.609592874846435,0
2361,FEMALE,26,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,23.382954742414572,0
2362,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,28.03479291209907,0
2363,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,25.179514781142604,0
2364,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.64764976785222,0
2365,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,27.464297750826404,0
2366,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,31.878183314078107,0
2367,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,0,NO,YES,YES,NO,ACTIVE,172,59,29.86679957078415,0
2368,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,29.280143927040903,0
2369,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,MARRIED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,33.55222536318074,0
2370,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,172,59,30.455470582760178,0
2371,FEMALE,26,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,NO,YES,YES,NO,ACTIVE,172,59,30.698399699760184,0
