,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi,t
685,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",NONE,167,143,15.36031867391705,0
686,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,119,15.360436342063378,0
687,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,MOSTLY SATISFIED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,107,15.360346180756451,0
688,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,78,15.360678809758843,0
689,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,100,15.360440417150697,0
690,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,NO,NO,"YES, TO EU COUNTRY",ACTIVE,167,98,15.360393044260617,0
691,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,123,15.360356877860664,0
692,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,NO,ACTIVE,167,113,15.360461301973206,0
693,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,SINGLE,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,150,15.360331408564921,0
694,FEMALE,16,35-44,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,117,15.36155036905914,0
695,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,132,15.360345671370537,0
696,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,85,15.360359424790238,0
697,FEMALE,16,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,48,15.360323258390283,0
698,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,NO,NO,"YES, TO EU COUNTRY",ACTIVE,167,87,15.360499505916819,0
699,FEMALE,16,60-64,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,96,15.360327842863517,0
700,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,102,15.360558085297026,0
701,MALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,UNHAPPY,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,150,15.360321220846624,0
702,MALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,134,15.360616155291318,0
703,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,MOSTLY SATISFIED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,82,15.36036604680713,0
704,FEMALE,16,60-64,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,127,15.36033548365224,0
705,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,YES,YES,"YES, TO EU COUNTRY",PASSIVE,167,104,15.36039762873385,0
706,FEMALE,16,65+,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,111,15.360338539967728,0
707,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,140,15.360311542514241,0
708,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,122,15.360353312159258,0
709,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,MIXED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,99,15.360327333477603,0
710,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,NO,NO,ACTIVE,167,95,15.360321220846624,0
711,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,MOSTLY DISSATISFIED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,146,15.36033446488041,0
712,FEMALE,16,65+,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,118,15.36036400926347,0
713,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,99,15.360314089443817,0
714,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,FARMER,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,65,15.36038285654232,0
715,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,99,15.360658943708165,0
716,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,87,15.360312561286072,0
717,FEMALE,16,35-44,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,86,15.36034821830011,0
718,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,SELF-EMPLOYED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,73,15.36031765514522,0
719,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,121,15.360337011809984,0
720,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,134,15.360377762683171,0
721,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,127,15.36031867391705,0
722,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,114,15.360324277162112,0
723,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,113,15.360308486198752,0
724,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,83,15.36065843432225,0
725,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,130,15.360584063978683,0
726,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,133,15.360327842863517,0
727,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,85,15.360484224339373,0
728,MALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,146,15.360452133026739,0
729,FEMALE,16,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,105,15.360360952947982,0
730,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,97,15.360500015302733,0
731,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,113,15.360439398378867,0
732,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,150,15.360524975212561,0
733,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,114,15.360414947854954,0
734,FEMALE,16,16-24,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,121,15.360426154345081,0
735,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,129,15.360408325838062,0
736,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,SINGLE,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,150,15.360333955494495,0
737,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",NONE,167,110,15.360533634773114,0
738,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,122,15.360355859088832,0
739,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,NO,YES,"YES, TO EU COUNTRY",ACTIVE,167,92,15.36034821830011,0
740,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DIVORCED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,122,15.360322749004368,0
741,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,126,15.360331917950836,0
742,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,NO,ACTIVE,167,96,15.360352293387429,0
743,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,117,15.360426154345081,0
744,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,141,15.360330389793091,0
745,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,123,15.360337011809984,0
746,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,127,15.360347708914196,0
747,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,117,15.360812268868532,0
748,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,83,15.360357387246578,0
749,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,132,15.360454170570398,0
750,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,NO,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,128,15.360532106615368,0
751,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,115,15.360323258390283,0
752,FEMALE,16,65+,"URBAN 200,000-500,000",SECONDARY,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,132,15.360338030581813,0
753,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,MOSTLY DISSATISFIED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,73,15.360320711460709,0
754,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,NO,ACTIVE,167,87,15.360314598829731,0
755,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,137,15.360319183302964,0
756,MALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,121,15.360452642412653,0
757,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,121,15.360473527235161,0
758,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,96,15.360527522142135,0
759,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,127,15.360387950401469,0
760,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,114,15.360372668824024,0
761,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,113,15.36076897106577,0
762,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,112,15.360493393285841,0
763,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,136,15.360436342063378,0
764,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,167,130,15.360756745803815,0
765,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,112,15.360369612508533,0
766,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,95,15.360473017849246,0
767,FEMALE,16,60-64,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,104,15.360315617601561,0
768,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,IT`S DIFFICULT TO TELL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,113,15.360343124440963,0
769,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,103,15.360358406018408,0
770,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,130,15.360459773815462,0
771,FEMALE,16,45-59,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,94,15.360345161984622,0
772,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,MOSTLY SATISFIED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,134,15.360337011809984,0
773,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,167,146,15.360355859088832,0
774,FEMALE,16,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,82,15.360340577511387,0
775,FEMALE,16,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,123,15.360562669770259,0
776,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,141,15.360367574964874,0
777,FEMALE,16,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DE FACTO SEPARATED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,167,143,15.360632965026507,0
